   3.36003923      0.966432035       3.36003923       3.36003923    
   3.37003922      0.966754913       3.37003922       3.37003922    
   3.38003922      0.967074811       3.38003922       3.38003922    
   3.39003921      0.967391729       3.39003921       3.39003921    
   3.40003920      0.967705786       3.40003920       3.40003920    
   3.41003919      0.968016803       3.41003919       3.41003919    
   3.42003918      0.968324959       3.42003918       3.42003918    
   3.43003917      0.968630254       3.43003917       3.43003917    
   3.44003916      0.968932629       3.44003916       3.44003916    
   3.45003915      0.969232321       3.45003915       3.45003915    
   3.46003914      0.969529092       3.46003914       3.46003914    
   3.47003913      0.969823182       3.47003913       3.47003913    
   3.48003912      0.970114470       3.48003912       3.48003912    
   3.49003911      0.970403016       3.49003911       3.49003911    
   3.50003910      0.970688879       3.50003910       3.50003910    
   3.51003909      0.970972061       3.51003909       3.51003909    
   3.52003908      0.971252620       3.52003908       3.52003908    
   3.53003907      0.971530497       3.53003907       3.53003907    
   3.54003906      0.971805751       3.54003906       3.54003906    
   3.55003905      0.972078502       3.55003905       3.55003905    
   3.56003904      0.972348630       3.56003904       3.56003904    
   3.57003903      0.972616255       3.57003903       3.57003903    
   3.58003902      0.972881317       3.58003902       3.58003902    
   3.59003901      0.973143876       3.59003901       3.59003901    
   3.60003901      0.973404050       3.60003901       3.60003901    
   3.61003900      0.973661721       3.61003900       3.61003900    
   3.62003899      0.973916888       3.62003899       3.62003899    
   3.63003898      0.974169791       3.63003898       3.63003898    
   3.64003897      0.974420190       3.64003897       3.64003897    
   3.65003896      0.974668264       3.65003896       3.65003896    
   3.66003895      0.974913955       3.66003895       3.66003895    
   3.67003894      0.975157380       3.67003894       3.67003894    
   3.68003893      0.975398540       3.68003893       3.68003893    
   3.69003892      0.975637376       3.69003892       3.69003892    
   3.70003891      0.975873888       3.70003891       3.70003891    
   3.71003890      0.976108253       3.71003890       3.71003890    
   3.72003889      0.976340353       3.72003889       3.72003889    
   3.73003888      0.976570189       3.73003888       3.73003888    
   3.74003887      0.976797938       3.74003887       3.74003887    
   3.75003886      0.977023542       3.75003886       3.75003886    
   3.76003885      0.977246881       3.76003885       3.76003885    
   3.77003884      0.977468252       3.77003884       3.77003884    
   3.78003883      0.977687418       3.78003883       3.78003883    
   3.79003882      0.977904558       3.79003882       3.79003882    
   3.80003881      0.978119612       3.80003881       3.80003881    
   3.81003881      0.978332579       3.81003881       3.81003881    
   3.82003880      0.978543460       3.82003880       3.82003880    
   3.83003879      0.978752553       3.83003879       3.83003879    
   3.84003878      0.978959501       3.84003878       3.84003878    
   3.85003877      0.979164481       3.85003877       3.85003877    
   3.86003876      0.979367554       3.86003876       3.86003876    
   3.87003875      0.979568601       3.87003875       3.87003875    
   3.88003874      0.979767740       3.88003874       3.88003874    
   3.89003873      0.979965091       3.89003873       3.89003873    
   3.90003872      0.980160415       3.90003872       3.90003872    
   3.91003871      0.980354011       3.91003871       3.91003871    
   3.92003870      0.980545640       3.92003870       3.92003870    
   3.93003869      0.980735481       3.93003869       3.93003869    
   3.94003868      0.980923533       3.94003868       3.94003868    
   3.95003867      0.981109738       3.95003867       3.95003867    
   3.96003866      0.981294155       3.96003866       3.96003866    
   3.97003865      0.981476843       3.97003865       3.97003865    
   3.98003864      0.981657863       3.98003864       3.98003864    
   3.99003863      0.981836975       3.99003863       3.99003863    
   4.00003862      0.982014418       4.00003862       4.00003862    
   4.01003885      0.982190251       4.01003885       4.01003885    
   4.02003908      0.982364416       4.02003908       4.02003908    
   4.03003931      0.982536733       4.03003931       4.03003931    
   4.04003954      0.982707560       4.04003954       4.04003954    
   4.05003977      0.982876599       4.05003977       4.05003977    
   4.06004000      0.983044207       4.06004000       4.06004000    
   4.07004023      0.983209968       4.07004023       4.07004023    
   4.08004045      0.983374357       4.08004045       4.08004045    
   4.09004068      0.983537018       4.09004068       4.09004068    
   4.10004091      0.983698130       4.10004091       4.10004091    
   4.11004114      0.983857691       4.11004114       4.11004114    
   4.12004137      0.984015822       4.12004137       4.12004137    
   4.13004160      0.984172404       4.13004160       4.13004160    
   4.14004183      0.984327376       4.14004183       4.14004183    
   4.15004206      0.984480858       4.15004206       4.15004206    
   4.16004229      0.984632969       4.16004229       4.16004229    
   4.17004251      0.984783590       4.17004251       4.17004251    
   4.18004274      0.984932601       4.18004274       4.18004274    
   4.19004297      0.985080302       4.19004297       4.19004297    
   4.20004320      0.985226572       4.20004320       4.20004320    
   4.21004343      0.985371470       4.21004343       4.21004343    
   4.22004366      0.985514879       4.22004366       4.22004366    
   4.23004389      0.985656977       4.23004389       4.23004389    
   4.24004412      0.985797703       4.24004412       4.24004412    
   4.25004435      0.985936940       4.25004435       4.25004435    
   4.26004457      0.986074984       4.26004457       4.26004457    
   4.27004480      0.986211658       4.27004480       4.27004480    
   4.28004503      0.986347020       4.28004503       4.28004503    
   4.29004526      0.986480951       4.29004526       4.29004526    
   4.30004549      0.986613691       4.30004549       4.30004549    
   4.31004572      0.986745059       4.31004572       4.31004572    
   4.32004595      0.986875296       4.32004595       4.32004595    
   4.33004618      0.987004220       4.33004618       4.33004618    
   4.34004641      0.987131834       4.34004641       4.34004641    
   4.35004663      0.987258255       4.35004663       4.35004663    
   4.36004686      0.987383425       4.36004686       4.36004686    
   4.37004709      0.987507403       4.37004709       4.37004709    
   4.38004732      0.987630188       4.38004732       4.38004732    
   4.39004755      0.987751722       4.39004755       4.39004755    
   4.40004778      0.987872124       4.40004778       4.40004778    
   4.41004801      0.987991393       4.41004801       4.41004801    
   4.42004824      0.988109410       4.42004824       4.42004824    
   4.43004847      0.988226354       4.43004847       4.43004847    
   4.44004869      0.988342106       4.44004869       4.44004869    
   4.45004892      0.988456845       4.45004892       4.45004892    
   4.46004915      0.988570392       4.46004915       4.46004915    
   4.47004938      0.988682806       4.47004938       4.47004938    
   4.48004961      0.988794148       4.48004961       4.48004961    
   4.49004984      0.988904417       4.49004984       4.49004984    
   4.50005007      0.989013672       4.50005007       4.50005007    
   4.51005030      0.989121735       4.51005030       4.51005030    
   4.52005053      0.989228845       4.52005053       4.52005053    
   4.53005075      0.989334881       4.53005075       4.53005075    
   4.54005098      0.989439905       4.54005098       4.54005098    
   4.55005121      0.989543796       4.55005121       4.55005121    
   4.56005144      0.989646733       4.56005144       4.56005144    
   4.57005167      0.989748776       4.57005167       4.57005167    
   4.58005190      0.989849687       4.58005190       4.58005190    
   4.59005213      0.989949703       4.59005213       4.59005213    
   4.60005236      0.990048766       4.60005236       4.60005236    
   4.61005259      0.990146697       4.61005259       4.61005259    
   4.62005281      0.990243852       4.62005281       4.62005281    
   4.63005304      0.990339935       4.63005304       4.63005304    
   4.64005327      0.990435243       4.64005327       4.64005327    
   4.65005350      0.990529478       4.65005350       4.65005350    
   4.66005373      0.990622818       4.66005373       4.66005373    
   4.67005396      0.990715265       4.67005396       4.67005396    
   4.68005419      0.990806758       4.68005419       4.68005419    
   4.69005442      0.990897477       4.69005442       4.69005442    
   4.70005465      0.990987122       4.70005465       4.70005465    
   4.71005487      0.991076112       4.71005487       4.71005487    
   4.72005510      0.991164088       4.72005510       4.72005510    
   4.73005533      0.991251171       4.73005533       4.73005533    
   4.74005556      0.991337538       4.74005556       4.74005556    
   4.75005579      0.991422951       4.75005579       4.75005579    
   4.76005602      0.991507530       4.76005602       4.76005602    
   4.77005625      0.991591334       4.77005625       4.77005625    
   4.78005648      0.991674364       4.78005648       4.78005648    
   4.79005671      0.991756558       4.79005671       4.79005671    
   4.80005693      0.991837919       4.80005693       4.80005693    
   4.81005716      0.991918504       4.81005716       4.81005716    
   4.82005739      0.991998255       4.82005739       4.82005739    
   4.83005762      0.992077231       4.83005762       4.83005762    
   4.84005785      0.992155492       4.84005785       4.84005785    
   4.85005808      0.992232919       4.85005808       4.85005808    
   4.86005831      0.992309570       4.86005831       4.86005831    
   4.87005854      0.992385507       4.87005854       4.87005854    
   4.88005877      0.992460668       4.88005877       4.88005877    
   4.89005899      0.992535114       4.89005899       4.89005899    
   4.90005922      0.992608845       4.90005922       4.90005922    
   4.91005945      0.992681921       4.91005945       4.91005945    
   4.92005968      0.992754161       4.92005968       4.92005968    
   4.93005991      0.992825747       4.93005991       4.93005991    
   4.94006014      0.992896616       4.94006014       4.94006014    
   4.95006037      0.992966890       4.95006037       4.95006037    
   4.96006060      0.993036330       4.96006060       4.96006060    
   4.97006083      0.993105114       4.97006083       4.97006083    
   4.98006105      0.993173301       4.98006105       4.98006105    
   4.99006128      0.993240714       4.99006128       4.99006128    
   5.00006151      0.993307531       5.00006151       5.00006151    
   5.01006174      0.993373752       5.01006174       5.01006174    
   5.02006197      0.993439257       5.02006197       5.02006197    
   5.03006220      0.993504107       5.03006220       5.03006220    
   5.04006243      0.993568361       5.04006243       5.04006243    
   5.05006266      0.993631899       5.05006266       5.05006266    
   5.06006289      0.993694842       5.06006289       5.06006289    
   5.07006311      0.993757248       5.07006311       5.07006311    
   5.08006334      0.993818939       5.08006334       5.08006334    
   5.09006357      0.993880033       5.09006357       5.09006357    
   5.10006380      0.993940592       5.10006380       5.10006380    
   5.11006403      0.994000554       5.11006403       5.11006403    
   5.12006426      0.994059920       5.12006426       5.12006426    
   5.13006449      0.994118571       5.13006449       5.13006449    
   5.14006472      0.994176745       5.14006472       5.14006472    
   5.15006495      0.994234383       5.15006495       5.15006495    
   5.16006517      0.994291425       5.16006517       5.16006517    
   5.17006540      0.994347990       5.17006540       5.17006540    
   5.18006563      0.994403839       5.18006563       5.18006563    
   5.19006586      0.994459271       5.19006586       5.19006586    
   5.20006609      0.994514108       5.20006609       5.20006609    
   5.21006632      0.994568348       5.21006632       5.21006632    
   5.22006655      0.994622111       5.22006655       5.22006655    
   5.23006678      0.994675279       5.23006678       5.23006678    
   5.24006701      0.994728029       5.24006701       5.24006701    
   5.25006723      0.994780302       5.25006723       5.25006723    
   5.26006746      0.994831920       5.26006746       5.26006746    
   5.27006769      0.994883060       5.27006769       5.27006769    
   5.28006792      0.994933665       5.28006792       5.28006792    
   5.29006815      0.994983912       5.29006815       5.29006815    
   5.30006838      0.995033503       5.30006838       5.30006838    
   5.31006861      0.995082736       5.31006861       5.31006861    
   5.32006884      0.995131373       5.32006884       5.32006884    
   5.33006907      0.995179653       5.33006907       5.33006907    
   5.34006929      0.995227337       5.34006929       5.34006929    
   5.35006952      0.995274544       5.35006952       5.35006952    
   5.36006975      0.995321453       5.36006975       5.36006975    
   5.37006998      0.995367765       5.37006998       5.37006998    
   5.38007021      0.995413721       5.38007021       5.38007021    
   5.39007044      0.995459080       5.39007044       5.39007044    
   5.40007067      0.995504081       5.40007067       5.40007067    
   5.41007090      0.995548606       5.41007090       5.41007090    
   5.42007113      0.995592654       5.42007113       5.42007113    
   5.43007135      0.995636404       5.43007135       5.43007135    
   5.44007158      0.995679557       5.44007158       5.44007158    
   5.45007181      0.995722413       5.45007181       5.45007181    
   5.46007204      0.995764732       5.46007204       5.46007204    
   5.47007227      0.995806694       5.47007227       5.47007227    
   5.48007250      0.995848298       5.48007250       5.48007250    
   5.49007273      0.995889485       5.49007273       5.49007273    
   5.50007296      0.995930135       5.50007296       5.50007296    
   5.51007318      0.995970488       5.51007318       5.51007318    
   5.52007341      0.996010423       5.52007341       5.52007341    
   5.53007364      0.996049941       5.53007364       5.53007364    
   5.54007387      0.996089101       5.54007387       5.54007387    
   5.55007410      0.996127903       5.55007410       5.55007410    
   5.56007433      0.996166348       5.56007433       5.56007433    
   5.57007456      0.996204317       5.57007456       5.57007456    
   5.58007479      0.996241927       5.58007479       5.58007479    
   5.59007502      0.996279180       5.59007502       5.59007502    
   5.60007524      0.996316016       5.60007524       5.60007524    
   5.61007547      0.996352553       5.61007547       5.61007547    
   5.62007570      0.996388793       5.62007570       5.62007570    
   5.63007593      0.996424496       5.63007593       5.63007593    
   5.64007616      0.996460021       5.64007616       5.64007616    
   5.65007639      0.996495068       5.65007639       5.65007639    
   5.66007662      0.996529877       5.66007662       5.66007662    
   5.67007685      0.996564209       5.67007685       5.67007685    
   5.68007708      0.996598303       5.68007708       5.68007708    
   5.69007730      0.996632040       5.69007730       5.69007730    
   5.70007753      0.996665418       5.70007753       5.70007753    
   5.71007776      0.996698439       5.71007776       5.71007776    
   5.72007799      0.996731281       5.72007799       5.72007799    
   5.73007822      0.996763706       5.73007822       5.73007822    
   5.74007845      0.996795833       5.74007845       5.74007845    
   5.75007868      0.996827543       5.75007868       5.75007868    
   5.76007891      0.996859074       5.76007891       5.76007891    
   5.77007914      0.996890247       5.77007914       5.77007914    
   5.78007936      0.996921062       5.78007936       5.78007936    
   5.79007959      0.996951580       5.79007959       5.79007959    
   5.80007982      0.996981800       5.80007982       5.80007982    
   5.81008005      0.997011781       5.81008005       5.81008005    
   5.82008028      0.997041404       5.82008028       5.82008028    
   5.83008051      0.997070789       5.83008051       5.83008051    
   5.84008074      0.997099876       5.84008074       5.84008074    
   5.85008097      0.997128665       5.85008097       5.85008097    
   5.86008120      0.997157097       5.86008120       5.86008120    
   5.87008142      0.997185290       5.87008142       5.87008142    
   5.88008165      0.997213304       5.88008165       5.88008165    
   5.89008188      0.997240901       5.89008188       5.89008188    
   5.90008211      0.997268319       5.90008211       5.90008211    
   5.91008234      0.997295320       5.91008234       5.91008234    
   5.92008257      0.997322261       5.92008257       5.92008257    
   5.93008280      0.997348785       5.93008280       5.93008280    
   5.94008303      0.997375131       5.94008303       5.94008303    
   5.95008326      0.997401118       5.95008326       5.95008326    
   5.96008348      0.997426927       5.96008348       5.96008348    
   5.97008371      0.997452438       5.97008371       5.97008371    
   5.98008394      0.997477710       5.98008394       5.98008394    
   5.99008417      0.997502863       5.99008417       5.99008417    
   6.00008440      0.997527540       6.00008440       6.00008440    
